node,first_ev-w_mean,first_ev-w-win99_mean,first_ev-w-std_mean,first_ev-w-win99-std_mean,first_deg_mean,second_ev-w_mean,second_ev-w-win99_mean,second_ev-w-std_mean,second_ev-w-win99-std_mean,second_deg_mean,first_dec,second_dec,third_dec,adv_ev-w,adv_ev-w-win99,adv_ev-w-std,adv_ev-w-win99-std,adv_deg,adv_ev-w_d,adv_ev-w-win99_d,adv_ev-w-std_d,adv_ev-w-win99-std_d
7003972408,3.840503915608984e-07,3.840503915608984e-07,-0.032429067670150406,-0.11369094466386996,5.909090909090909,2.5314806520481804e-06,2.448015319734656e-06,-0.03204802605367284,0.17395294924124996,8.10909090909091,0,0,0,1.0239959641131571e-07,1.0239959641131571e-07,-0.03247852804052523,-0.15294301963387108,11,1.0238670267811909e-07,1.0238670267811909e-07,-0.03248317034913355,-0.15294205004871894
7003978816,9.704994191266129e-10,9.704994191266129e-10,-0.032497043095936935,-0.1670796446263286,3.875,1.413154757714697e-08,1.413154757714697e-08,-0.032494707789800494,-0.16524545951538022,4.428571428571429,0,0,0,2.24895113343269e-10,2.24895113343269e-10,-0.03249665828313643,-0.16718371597892065,8,2.2486943590553642e-10,2.2486943590553642e-10,-0.032501295717356334,-0.16717066521755744
7003978869,2.0929547530265018e-10,2.0929547530265018e-10,-0.03249717816759919,-0.16718573163098996,5.666666666666667,1.7022935157306281e-09,1.7022935157306281e-09,-0.032496913248920706,-0.16697766045441384,4.6,0,0,0,3.6886486960891427e-11,3.6886486960891427e-11,-0.03249669164405617,-0.16720991986035652,3,3.682843203903001e-11,3.682843203903001e-11,-0.032501329079252135,-0.16719685467593995
7003997504,3.400976499028716e-08,3.400976499028716e-08,-0.03249118056677726,-0.1624751264599999,9.5,2.1233706308597027e-07,2.1233706308597027e-07,-0.03245953803887686,-0.13762260166673634,9.052631578947368,0,0,0,1.6654236799638854e-09,1.6654236799638854e-09,-0.03249640267062111,-0.16698294093741806,2,1.6651401430365e-09,1.6651401430365e-09,-0.03250104018712475,-0.16697007115047438
7004004119,2.8008917387296252e-08,2.8008917387296252e-08,-0.032492762540609364,-0.1633115617576313,7.5,2.6641984858527e-07,2.6641984858527e-07,-0.03245045940014317,-0.13008819108671602,9.791666666666666,0,0,0,4.220766653940425e-09,4.220766653940425e-09,-0.032495949241470014,-0.16662678757569957,5,3.487231162950066e-09,3.487231162950066e-09,-0.032500716915021814,-0.16671629896273887
7004017860,1.9547391052672503e-06,1.9547391052672503e-06,-0.03215139073573815,0.10517426582715533,12.076923076923077,3.894277384566453e-06,3.0953019897930716e-06,-0.03180724855742157,0.2641035263603831,8.025,0,0,0,8.372732929009254e-07,8.372732929009254e-07,-0.032348129436597886,-0.050519298000928116,15,8.369650902830933e-07,8.369650902830933e-07,-0.03235284277628868,-0.05063345928766098
7004045133,7.848987529543001e-08,7.848987529543001e-08,-0.03248535758887379,-0.15627908011234778,3.0,1.3028851962103798e-06,1.3028851962103798e-06,-0.03226811377698583,0.01430311539698507,5.333333333333333,0,0,0,9.879150471239188e-10,9.879150471239188e-10,-0.03249652289016399,-0.16707736934864761,5,9.878278105296163e-10,9.878278105296163e-10,-0.03250116035465737,-0.16706440399692496
7004045558,2.939716733295652e-08,2.939716733295652e-08,-0.03249199846030081,-0.1631175247432704,8.0,1.1247673244300783e-07,1.1247673244300783e-07,-0.03247725676071263,-0.15153916870393686,7.709090909090909,0,0,0,1.9322960062064987e-08,1.9322960062064987e-08,-0.032493269454526935,-0.16452190498013305,9,1.9319442756345905e-08,1.9319442756345905e-08,-0.03249790799259155,-0.1645112636879708
7004046424,1.8302744810733432e-07,1.8302744810733432e-07,-0.032465254548536715,-0.14170802113005798,7.125,1.365869567822924e-06,1.365869567822924e-06,-0.03225537349952078,0.023125050863956317,10.01923076923077,0,0,0,7.755282270678328e-08,7.755282270678328e-08,-0.03248293694047449,-0.1564060623928464,9,7.754325424207184e-08,7.754325424207184e-08,-0.032487578028954245,-0.1564021276143331
7004046782,5.138055198307044e-07,5.138055198307044e-07,-0.03240708167134899,-0.09561940677079805,11.142857142857142,2.4789163165711628e-06,1.683877891070715e-06,-0.03205840203050203,0.06742096251006044,7.538461538461538,0,0,0,5.4424717982392047e-08,5.4424717982392047e-08,-0.03248704087368363,-0.15962956402517361,8,5.4400257208705494e-08,5.4400257208705494e-08,-0.03249168401775354,-0.1596253743806732
7004050464,7.051505420055758e-10,7.051505420055758e-10,-0.032497090181793024,-0.1671166262712845,1.5,1.2287395657189979e-08,1.2287395657189979e-08,-0.03249503501963826,-0.16550247052334835,7.666666666666667,0,0,0,9.536744684061219e-11,9.536744684061219e-11,-0.03249668126698653,-0.16720176902085288,2,9.531663962498109e-11,9.531663962498109e-11,-0.03250131870237982,-0.16718870871603256
7004065954,1.5480202649793562e-08,1.5480202649793562e-08,-0.032494468474789005,-0.16505749770168196,5.0,6.153423565900596e-08,6.153423565900596e-08,-0.032486296613049484,-0.15863919267664867,13.0,0,0,0,8.813548794758401e-10,8.813548794758401e-10,-0.03249654179857936,-0.16709222127354367,1,8.813274367296734e-10,8.813274367296734e-10,-0.03250117924976163,-0.16707923686342752
7004081207,6.205459747229063e-06,6.205459747229063e-06,-0.03139609439688853,0.6976274127025869,7.285714285714286,1.078011706264484e-05,9.42789708270287e-06,-0.030584363813899545,1.1467265858189373,9.91891891891892,0,0,0,1.1930126273628e-06,1.1930126273628e-06,-0.03228500578310824,-0.0009377893132966567,7,1.192613020574864e-06,1.192613020574864e-06,-0.032289744361845334,-0.0011005038274945972
7004087804,1.7743722041698633e-07,1.7743722041698633e-07,-0.032466745642650584,-0.14247445291024813,9.35,1.2674438768757442e-06,1.0729072589582473e-06,-0.032273340197072786,-0.01769777174283811,8.32876712328767,0,0,0,4.2084342402961146e-07,4.2084342402961146e-07,-0.0324220222344948,-0.1085596077475724,22,4.2062713526974104e-07,4.2062713526974104e-07,-0.03242670870547426,-0.10861903329377047
7004102101,2.01686017077677e-06,2.01686017077677e-06,-0.03213986231792319,0.1138435877911556,6.166666666666667,3.336156722927947e-05,2.769850454792193e-06,-0.02657812259905444,0.21877532499879948,9.070175438596491,0,0,0,3.4425696191161744e-07,3.4425696191161744e-07,-0.03243561200888409,-0.11923391887654103,13,3.442509894505545e-07,3.442509894505545e-07,-0.03244025922353444,-0.11925634032372362
7004102468,1.7000234026986777e-06,1.7000234026986777e-06,-0.032197127520095695,0.0696514392694009,14.0,1.0032177617395663e-05,6.025444415814874e-06,-0.03071873434047739,0.6723160019292768,16.714285714285715,0,0,0,3.054620467734443e-08,3.054620467734443e-08,-0.032491277962061825,-0.16295765456841613,4,3.054554290569395e-08,3.054554290569395e-08,-0.032495916278147366,-0.1629477457497873
7004114269,1.848491448882561e-08,1.848491448882561e-08,-0.032494448679934715,-0.16463583018921485,5.0,1.4725351571842104e-07,1.4725351571842104e-07,-0.0324716002467802,-0.14669149363321346,7.486486486486487,0,0,0,9.619759418841295e-08,9.619759418841295e-08,-0.032479628545870956,-0.15380742960293095,11,9.61625910921727e-08,9.61625910921727e-08,-0.03248427461978703,-0.15380891476437428
7004123557,6.367933131661362e-08,6.367933131661362e-08,-0.03248591595435576,-0.1583402274655983,4.0,5.016969173713857e-07,5.016969173713857e-07,-0.0324081937893502,-0.09729604868874654,10.5,0,0,0,3.5572742960300333e-09,3.5572742960300333e-09,-0.03249606697391519,-0.16671926245525617,1,3.5533804112486944e-09,3.5533804112486944e-09,-0.03250070517894147,-0.16670708600944822
7004127772,1.5021757414895373e-07,1.5021757414895373e-07,-0.03247055933781054,-0.14627903815502974,8.375,5.188505182295538e-07,5.188505182295538e-07,-0.03240514883508792,-0.09490462564497937,8.12,0,0,0,5.085754523926417e-08,5.085754523926417e-08,-0.032487673845509796,-0.16012674212503492,8,5.0852650457430634e-08,5.0852650457430634e-08,-0.03249231342774587,-0.1601194682084003
7004132243,3.1088944063450945e-07,3.1088944063450945e-07,-0.03244277756144902,-0.12365209534598023,9.538461538461538,8.317049698250143e-07,8.317049698250143e-07,-0.0323503666041901,-0.05108080515550575,8.282608695652174,0,0,0,5.538514101691897e-06,5.538514101691897e-06,-0.03151392453700634,0.604720619047656,15,5.538501585177523e-06,5.538501585177523e-06,-0.03151870464976562,0.6041742253933631
7004136370,2.805623278559298e-08,2.805623278559298e-08,-0.032492236956780836,-0.1633048303503232,7.0,7.698018827630274e-08,7.698018827630274e-08,-0.032483555853869826,-0.1564865595215861,9.428571428571429,0,0,0,2.132546385073441e-09,2.132546385073441e-09,-0.032496319782705944,-0.16691783526532075,3,2.1322298693725626e-09,2.1322298693725626e-09,-0.032500957316907816,-0.16690501711067854
7004154834,2.057889757770622e-06,2.057889757770622e-06,-0.032133106706213825,0.11953688838474934,8.333333333333334,3.088155706990441e-06,3.088155706990441e-06,-0.03195030135918496,0.26309631624680146,6.666666666666667,0,0,0,1.304220825132805e-07,1.304220825132805e-07,-0.03247355563086664,-0.14903735893369766,4,1.3042018314521446e-07,1.3042018314521446e-07,-0.032478196699582566,-0.14903767996499345
7004177835,2.9454874634412485e-08,2.9454874634412485e-08,-0.03249354054378584,-0.16311044169027294,4.0,3.5350550486561107e-07,3.5350550486561107e-07,-0.03243604349929483,-0.11796020114487593,3.0,0,0,0,1.0690205772098249e-09,1.0690205772098249e-09,-0.0324965084985101,-0.16706606518811487,5,1.069008550115778e-09,1.069008550115778e-09,-0.032501145951716943,-0.1670530975288827
7004179170,3.7555809305228474e-10,3.7555809305228474e-10,-0.032498182975072135,-0.167162248372261,4.5,2.2465666573082216e-09,2.2465666573082216e-09,-0.03249785099247079,-0.16690153810505443,4.111111111111111,0,0,0,2.8705462378471098e-11,2.8705462378471098e-11,-0.03249669309572628,-0.16721106009845257,4,2.8701452514063563e-11,2.8701452514063563e-11,-0.03250133052112619,-0.1671979865630692
7004197155,5.567297696793887e-05,6.1259898137241866e-06,-0.022617883949951827,0.6874891117760661,5.5,0.00021073716504715009,2.1650622980261986e-05,0.004896819868050565,2.853088630539803,8.923076923076923,0,0,0,3.480137224210035e-05,3.480137224210035e-05,-0.026321418849755907,4.6832593539006755,16,3.4801345425337315e-05,3.4801345425337315e-05,-0.02632694366607979,4.679764203896266
7004207810,4.5969563523806207e-07,4.5969563523806207e-07,-0.032415634463243304,-0.1031419336080984,10.294117647058824,1.7404318474019914e-06,1.7404318474019914e-06,-0.032188379680922835,0.07534817605482018,8.97452229299363,0,0,0,4.4484999649998656e-07,4.4484999649998656e-07,-0.032417762422842576,-0.10521366883614813,17,4.44427123828e-07,4.44427123828e-07,-0.03242248615442338,-0.10530428386660083
7004224889,9.210853867029129e-08,9.210853867029129e-08,-0.032482419765897844,-0.15437829747017237,6.75,4.150412736331331e-07,4.150412736331331e-07,-0.032425121072128575,-0.10938375443933784,6.955555555555556,0,0,0,1.6701754998866742e-07,1.6701754998866742e-07,-0.03246706200088416,-0.14393683078630132,11,1.670043312251957e-07,1.670043312251957e-07,-0.03247170600600335,-0.1439424134864083
7004233941,1.1595695129012951e-05,1.1595695129012951e-05,-0.03043964081727351,1.4488510503498986,7.333333333333333,8.155600197837383e-05,8.25707186580328e-06,-0.01802583214529222,0.9835598346365125,7.903846153846154,0,0,0,3.5590786000931667e-06,3.5590786000931667e-06,-0.03186516261670041,0.3288349100141448,9,3.559040216352206e-06,3.559040216352206e-06,-0.03186989711620925,0.3284842425029631
7004250767,2.6385469234713093e-06,2.6385469234713093e-06,-0.03203006975566709,0.20045190140692543,9.0,2.1179678546559024e-05,3.3295869083340624e-06,-0.02874022211743895,0.2967430961278879,10.772727272727273,0,0,0,5.439835854478302e-07,5.439835854478302e-07,-0.032400171806029304,-0.09139683042245741,10,5.439777516871586e-07,5.439777516871586e-07,-0.032404824061550805,-0.09143934498804776
7004255822,1.7021573863713701e-07,1.7021573863713701e-07,-0.032468046932911054,-0.1434961142259124,5.833333333333333,2.493184563902528e-06,2.493184563902528e-06,-0.03205587071513975,0.18019125703273992,7.04,0,0,0,2.6943604467117897e-08,2.6943604467117897e-08,-0.03249191722026384,-0.16345977040525944,7,2.693496639603404e-08,2.693496639603404e-08,-0.032496556860120665,-0.16345060970654304
7004264968,4.4800322055323176e-07,4.4800322055323176e-07,-0.03241823864595251,-0.10478340122103186,9.666666666666666,2.673119051847221e-06,2.05784230442802e-06,-0.03202341871429578,0.11955317721287614,9.063291139240507,0,0,0,7.120745048172697e-08,7.120745048172697e-08,-0.032484062885903615,-0.15729045469255878,10,5.8671509683993746e-08,5.8671509683993746e-08,-0.032490926219841836,-0.1590304946116724
7004277360,8.192257924749861e-08,8.192257924749861e-08,-0.032482678625611654,-0.15579758271861224,12.666666666666666,1.4958136704816e-07,1.4958136704816e-07,-0.032470673200174646,-0.14636833782430264,7.0,0,0,0,1.4226910703265554e-08,1.4226910703265554e-08,-0.032494173715660664,-0.16523217171501103,6,1.4216080017939725e-08,1.4216080017939725e-08,-0.03249881342200557,-0.16522203582436754
7004297002,6.733055583566252e-06,5.692665478509136e-06,-0.03130301679184017,0.6260921520000678,10.833333333333334,8.163756256290316e-06,5.238268918061952e-06,-0.03104915623608717,0.5627699615799362,9.74561403508772,0,0,0,9.246056443874755e-07,9.246056443874755e-07,-0.03233263287335724,-0.03834726830257681,13,9.244436273256606e-07,9.244436273256606e-07,-0.032337322491998874,-0.03844986391148324
7004305461,1.1864542895662206e-07,1.1864542895662206e-07,-0.03247667971335476,-0.15068072018179274,6.461538461538462,4.80306548582439e-07,4.80306548582439e-07,-0.03241250731543835,-0.10028201354687148,8.542857142857143,0,0,0,2.5402728496284447e-08,2.5402728496284447e-08,-0.03249219063877967,-0.16367453146183478,14,2.5393845998116268e-08,2.5393845998116268e-08,-0.03249683028292252,-0.1636652496398225
7004308668,1.5516705457568342e-06,1.5516705457568342e-06,-0.03222448528765255,0.04895152651935378,6.0,9.110417175746035e-06,3.3368644227285242e-06,-0.03088336218644602,0.2976444478511487,8.852941176470589,0,0,0,4.058133803033214e-07,4.058133803033214e-07,-0.032424689218941566,-0.1106544344124893,23,4.0579985921675013e-07,4.0579985921675013e-07,-0.03242933933405317,-0.11068410591692861
7004310598,1.739612310450309e-06,1.739612310450309e-06,-0.03219636548006596,0.07493757547918946,24.0,1.776796133429188e-06,1.776796133429188e-06,-0.0321897691268251,0.08011340710132467,14.891304347826088,0,0,0,2.2068963916156456e-07,2.2068963916156456e-07,-0.03245753823437647,-0.13645623221927797,12,2.1942138550508928e-07,2.1942138550508928e-07,-0.032462406266758025,-0.13664201499155681
7004326556,3.4726025523046376e-05,5.968596766726763e-06,-0.026335271587099175,0.6646939804774604,6.3,8.21088134756434e-05,9.448592381780968e-06,-0.017927634621963454,1.1497084312873334,8.618181818181819,0,0,0,8.350451569785601e-06,8.350451569785601e-06,-0.031014964345721853,0.9966370828659308,10,8.350265513209934e-06,8.350265513209934e-06,-0.03101984656417997,0.9957833577661336
7004336434,4.562574259139869e-07,4.562574259139869e-07,-0.03241832474950285,-0.10364498814376437,9.238095238095237,1.6130184329818626e-06,1.220623420063634e-06,-0.03221308125805915,0.0028462184482626347,10.132911392405063,0,0,0,1.89573615457198e-07,1.89573615457198e-07,-0.03246305957235631,-0.14079305767029635,22,1.8930851384799462e-07,1.8930851384799462e-07,-0.032467748838144114,-0.1408359928092961
7004337487,0.0003763863351696046,9.405836706925928e-06,0.03428918437660273,1.1438627812610356,9.625,0.0032318488853089198,7.91324909053076e-06,0.5409645728087393,0.9358242631444741,8.472222222222221,0,0,0,2.0413719537140386e-05,2.0413719537140386e-05,-0.02887441514759621,2.6779665496492253,8,2.0413718356710426e-05,2.0413718356710426e-05,-0.028879570515019406,2.675923804254074
7004339751,2.611918794759266e-06,2.611918794759266e-06,-0.03203375011186643,0.19679755536235882,4.0,2.120567268878313e-05,1.310376712381336e-05,-0.028734460644891508,1.6589924014893283,10.0,0,0,0,3.1219712144836465e-07,3.1219712144836465e-07,-0.032441300821068435,-0.12370228968759399,2,3.1218162087881276e-07,3.1218162087881276e-07,-0.03244594891307492,-0.12372280974418828
7004344312,5.13724660764396e-06,5.13724660764396e-06,-0.031585640568393455,0.5487474233048881,6.6,3.8783667322754995e-05,4.044568743781542e-06,-0.025615394750856838,0.3964659468931142,8.576923076923077,0,0,0,1.1624681596074254e-06,1.1624681596074254e-06,-0.032290425702166475,-0.0051949536093480525,10,1.162438288724399e-06,1.162438288724399e-06,-0.03229509790835537,-0.0053030972393144065
7004373198,6.143413063732997e-08,6.143413063732997e-08,-0.032492523729294426,-0.15865949823907705,3.5,2.0666180610543143e-06,2.0666180610543143e-06,-0.03213679021689056,0.1205209406806164,4.9,0,0,0,4.807901224757025e-09,4.807901224757025e-09,-0.032495845058222304,-0.16654495513547254,6,4.797439265647155e-09,4.797439265647155e-09,-0.03250048446026297,-0.16653381939779047
7004386298,5.983112324224134e-09,5.983112324224134e-09,-0.032496670802857036,-0.16638096409719716,3.75,5.1306740463825396e-08,5.1306740463825396e-08,-0.03248862867241446,-0.1600649630895336,5.0,0,0,0,7.876600049711938e-10,7.876600049711938e-10,-0.03249655842413132,-0.16710528008594985,5,7.867803656717732e-10,7.867803656717732e-10,-0.03250119602413248,-0.16709240493066682
7004398300,8.608179297254207e-08,8.608179297254207e-08,-0.032482975293520316,-0.15521949114168285,5.25,5.284538421711309e-07,5.284538421711309e-07,-0.03240448296245518,-0.09357843750371501,9.54054054054054,0,0,1,1.8233306683560836e-08,1.8233306683560836e-08,-0.03249346280650021,-0.1646737764579794,10,1.823033128326346e-08,1.823033128326346e-08,-0.03249810122078508,-0.16466294996389852
7004409567,6.590427395232108e-08,6.590427395232108e-08,-0.03248603837626851,-0.15803066124152654,9.6,3.0234463635767287e-07,3.0234463635767287e-07,-0.03244408488943624,-0.12508189580446388,9.051282051282051,0,0,0,9.035042010094507e-09,9.035042010094507e-09,-0.03249509497931807,-0.1659557933609134,6,9.024213447184942e-09,9.024213447184942e-09,-0.03249973455360994,-0.1659451343544035
7004421510,5.458422352113612e-08,5.458422352113612e-08,-0.032487529602266134,-0.15960763037192838,7.0,4.2464462105209253e-07,4.2464462105209253e-07,-0.032421865811143494,-0.10803428449021986,7.596153846153846,0,0,0,1.289063638887443e-08,1.289063638887443e-08,-0.03249441082893045,-0.1654184162207761,9,1.2888080982062958e-08,1.2888080982062958e-08,-0.0324990490331997,-0.1654069932260351
