node,first_ev-w_mean,first_ev-w-win99_mean,first_ev-w-std_mean,first_ev-w-win99-std_mean,first_deg_mean,second_ev-w_mean,second_ev-w-win99_mean,second_ev-w-std_mean,second_ev-w-win99-std_mean,second_deg_mean,first_dec,second_dec,third_dec,adv_ev-w,adv_ev-w-win99,adv_ev-w-std,adv_ev-w-win99-std,adv_deg,adv_ev-w_d,adv_ev-w-win99_d,adv_ev-w-std_d,adv_ev-w-win99-std_d
7201835962,0.00013028909241312559,1.3035774205959902e-05,-0.02029572833825971,1.5605458406711061,14.0,0.0009009318204796171,7.910362559589158e-06,0.141026394683085,0.8877623874163044,12.307692307692308,0,0,0,9.073417710427873e-06,9.073417710427873e-06,-0.045669835472515616,1.0404077995271581,6,9.06967000773301e-06,9.06967000773301e-06,-0.04568176275347597,1.0415165024495299
7201861917,7.21871749578488e-07,7.21871749578488e-07,-0.04742030694435977,-0.05586758126757737,7.521739130434782,7.77672303330524e-06,2.108594304428139e-06,-0.045943533609915495,0.1261480036176113,8.878260869565217,0,0,0,2.412956103055816e-07,2.412956103055816e-07,-0.047518724583517316,-0.11893921282685446,25,2.409510398283299e-07,2.409510398283299e-07,-0.04752949651110988,-0.11866717241237708
7201868841,1.1542797818892834e-07,1.1542797818892834e-07,-0.04754670926760528,-0.1354662837485231,13.285714285714286,1.5454915819042204e-07,1.5454915819042204e-07,-0.047538520041163046,-0.1303313097507931,9.46376811594203,0,0,0,2.688697111173387e-08,2.688697111173387e-08,-0.047563608224596585,-0.14708352655512993,9,2.668590585651315e-08,2.668590585651315e-08,-0.04757433936119526,-0.1468237952961609
7201915473,5.140165269308482e-08,5.140165269308482e-08,-0.04755902160466357,-0.1438672060157382,7.6,3.0288892087999834e-07,3.0288892087999834e-07,-0.04750637663880071,-0.11085633127183958,11.363636363636363,0,0,0,7.553818789659287e-09,7.553818789659287e-09,-0.04756765536688067,-0.149621289521934,5,6.774708788683072e-09,6.774708788683072e-09,-0.04757850651059835,-0.14944032957129563
7201942749,2.433131033348248e-08,2.433131033348248e-08,-0.04756468845706318,-0.14742058438808145,8.0,1.8126697578199452e-07,1.8126697578199452e-07,-0.04753183640530802,-0.12682079979938038,8.857142857142858,0,0,0,1.9662400262989168e-09,1.9662400262989168e-09,-0.047568825053329225,-0.15035474210243047,3,1.884249468497622e-09,1.884249468497622e-09,-0.04757953001885692,-0.15008298578070514
7201957274,4.832959063195971e-08,4.832959063195971e-08,-0.04755966418584455,-0.14427012986684046,8.476190476190476,2.253558700270294e-07,2.253558700270294e-07,-0.04752260647512008,-0.12103319936995331,8.776859504132231,0,0,0,2.9575256113517196e-08,2.9575256113517196e-08,-0.04756304546733273,-0.14673064927944887,21,2.9525135122197646e-08,2.9525135122197646e-08,-0.04757374514817535,-0.14645069162673702
7201962817,3.46105542226932e-09,3.46105542226932e-09,-0.047569057339685646,-0.15016007827419653,3.0,4.8365506875210265e-08,4.8365506875210265e-08,-0.047559657288021445,-0.1442658029224343,9.833333333333334,0,0,0,1.4408131792177715e-10,1.4408131792177715e-10,-0.047569206498394884,-0.1505939274568271,2,1.424797829049317e-10,1.424797829049317e-10,-0.04757989454814568,-0.15031187207348895
7201969595,1.381751930603094e-07,1.381751930603094e-07,-0.04754140243187229,-0.132478920457066,13.7,7.937748077083035e-07,7.049909309726202e-07,-0.04740416436899141,-0.058078468388529404,10.08108108108108,0,0,0,1.44244564769933e-08,1.44244564769933e-08,-0.04756621708884718,-0.14871941642898082,11,1.4400210968863434e-08,1.4400210968863434e-08,-0.047576910594152436,-0.14843826084827583
7201980342,1.2921431470940111e-07,1.2921431470940111e-07,-0.04754273230730213,-0.13365307896509293,7.75,5.643602215807904e-07,5.643602215807904e-07,-0.04745164124898612,-0.07653468940855121,13.410714285714286,0,0,0,2.9037863415819294e-08,2.9037863415819294e-08,-0.047563157963457205,-0.1468011900409413,8,2.835408755878135e-08,2.835408755878135e-08,-0.04757399023289518,-0.1466045792145628
7201985547,1.193208593724214e-06,1.193208593724214e-06,-0.047321052923258576,0.006028062878466805,12.606060606060606,3.2720297016544014e-06,1.7765761189097973e-06,-0.046885893841941265,0.08260062745138473,10.527439024390244,0,0,0,1.3012676808468066e-06,1.3012676808468066e-06,-0.04729683331016609,0.020197841578637788,35,1.2524217122267216e-06,1.2524217122267216e-06,-0.047317809117611305,0.014250385161291516
7201996482,3.0463465078769096e-07,3.0463465078769096e-07,-0.04750601039122395,-0.1106267231582694,16.0,1.0342234722020368e-06,1.0342234722020368e-06,-0.04735328226755898,-0.014858981875913068,12.174757281553399,0,0,0,7.691307518394642e-08,7.691307518394642e-08,-0.04755313591476703,-0.14051685847260562,7,7.591414190485049e-08,7.591414190485049e-08,-0.04756403654445526,-0.14035470323273053
7202016735,4.2007741850159744e-08,4.2007741850159744e-08,-0.0475609880231068,-0.14510024803870653,9.0,1.781120684854316e-07,1.781120684854316e-07,-0.04753249668960455,-0.1272348384862058,8.161290322580646,0,0,0,1.161346271525318e-08,1.161346271525318e-08,-0.04756680553358313,-0.1490884010492652,4,9.062437840468302e-09,9.062437840468302e-09,-0.04757802771925697,-0.14913969865212862
7202020275,7.562512221502674e-07,7.562512221502674e-07,-0.04741256338872604,-0.051352227512053594,4.1,1.1105397059155843e-05,3.899894433596545e-06,-0.04524617938064052,0.36127669175627497,8.722222222222221,0,0,0,2.597630618975703e-07,2.597630618975703e-07,-0.04751485866434531,-0.11651508591983764,12,2.5973079438946504e-07,2.5973079438946504e-07,-0.047525566157613656,-0.11619932121686967
7202034315,7.486396635591034e-07,7.486396635591034e-07,-0.04741306358962741,-0.052344799330639756,13.0,3.5683455340793115e-06,3.0116355376124943e-06,-0.046822801822689,0.24470196684815443,9.983050847457626,0,0,0,1.5304517985713428e-07,1.5304517985713428e-07,-0.04753719865555206,-0.13052339064046808,5,1.5194773302225507e-07,1.5194773302225507e-07,-0.04754812372250085,-0.13036311425178987
7202044988,8.352584123061186e-08,8.352584123061186e-08,-0.04755229681801308,-0.13965045587160727,8.4,4.872432180101389e-07,4.872432180101389e-07,-0.04746778483586805,-0.08665745995174756,13.256410256410257,0,0,0,1.3198906031524336e-08,1.3198906031524336e-08,-0.047566473641785185,-0.14888028810074175,5,1.286903221881552e-08,1.286903221881552e-08,-0.0475772310495521,-0.148639473345305
7202045376,4.216888356841348e-09,4.216888356841348e-09,-0.047569444344623055,-0.15006242002898718,5.0,9.498814404078131e-08,9.498814404078131e-08,-0.04755044300444976,-0.138147750268084,4.9,0,0,0,3.1356708129962177e-10,3.1356708129962177e-10,-0.047569171018769625,-0.15057167993678813,3,3.131241797838333e-10,3.131241797838333e-10,-0.04757985883453719,-0.15028944766014143
7202096881,1.0825035618008933e-07,1.0825035618008933e-07,-0.047547121283272015,-0.13640513782724173,10.75,2.3008952738627517e-06,1.6592391659362194e-06,-0.047088125018079796,0.06718169614941562,8.209302325581396,0,0,0,4.006682780560314e-09,4.006682780560314e-09,-0.04756839791335683,-0.1500869037297024,4,3.9376859850015126e-09,3.9376859850015126e-09,-0.04757910026183503,-0.149813143289119
7202099204,2.817496573861218e-06,2.817496573861218e-06,-0.046979967706302854,0.2192266603438562,8.0,4.701177446280378e-05,6.251272630440233e-06,-0.03772857988877446,0.669953656921331,11.946666666666667,0,0,0,1.1380195135549668e-06,1.1380195135549668e-06,-0.04733100717636442,-0.0012309014659632334,15,1.1289685635056601e-06,1.1289685635056601e-06,-0.04734364622390128,-0.001972617097264571
7202103794,2.3090475369440636e-08,2.3090475369440636e-08,-0.047564948102666565,-0.14758339540745116,5.0,1.9983865344900704e-07,1.9983865344900704e-07,-0.04752794860814582,-0.12438296874615806,11.956521739130435,0,0,0,8.571324717475539e-09,8.571324717475539e-09,-0.04756744236533823,-0.14948772677856453,6,8.527735081772397e-09,8.527735081772397e-09,-0.04757813962545096,-0.14920996404553366
7202111421,3.207696339056722e-08,3.207696339056722e-08,-0.04756415614790937,-0.14640617692788466,9.307692307692308,9.028669491252737e-08,9.028669491252737e-08,-0.047551971119938995,-0.13876567544424132,8.196078431372548,0,0,0,4.8260266518979365e-08,4.8260266518979365e-08,-0.04755913400507191,-0.1442779645516102,15,4.811913655708993e-08,4.811913655708993e-08,-0.047569853670344234,-0.1440072502856383
7202122235,2.5824627312198387e-07,2.5824627312198387e-07,-0.04751571682918986,-0.11671359713326926,10.181818181818182,1.2202177389196766e-06,1.2202177389196766e-06,-0.04731434299690436,0.009557317153124177,11.46236559139785,0,0,0,2.00222335252465e-07,2.00222335252465e-07,-0.04752732273582296,-0.12433068932373918,22,1.8915316019747652e-07,1.8915316019747652e-07,-0.047540337120162646,-0.12547394183822963
7202135367,6.474747353985089e-08,6.474747353985089e-08,-0.047556773275997014,-0.14211711100303479,8.75,5.570236687694897e-07,5.570236687694897e-07,-0.04745372405216218,-0.07750074927662086,9.06060606060606,0,0,0,6.8173267116923144e-09,6.8173267116923144e-09,-0.04756780954185333,-0.14971796502987353,5,6.791013740042633e-09,6.791013740042633e-09,-0.047578503098188334,-0.14943818693446964
7202181658,5.779356075111578e-07,5.779356075111578e-07,-0.047449339864924854,-0.07475227728915478,10.590909090909092,1.2005021274404065e-06,1.2005021274404065e-06,-0.04731901669011829,0.006966142217963782,9.668449197860962,0,0,0,2.937503454920464e-07,2.937503454920464e-07,-0.04750774387156527,-0.11205375089224119,23,2.8448964068294143e-07,2.8448964068294143e-07,-0.047520384459536866,-0.1129457564151662
7202182966,7.436037329153634e-05,1.2405451519021454e-05,-0.03200427538794837,1.477760082741273,12.428571428571429,6.618677305034477e-05,6.255078794060426e-06,-0.0337152725222753,0.6704547229588903,10.592105263157896,0,0,0,6.654446114261087e-06,6.654446114261087e-06,-0.0461762155013779,0.7228819024444684,8,6.653930248462698e-06,6.653930248462698e-06,-0.04618734503773363,0.7240636713413025
7202191501,1.5426745014556712e-07,1.5426745014556712e-07,-0.04753748797187192,-0.13036461160254761,16.4,5.322824915913775e-07,5.322824915913775e-07,-0.04745835637568503,-0.08074537068591935,9.873239436619718,0,0,0,2.7106063932476024e-08,2.7106063932476024e-08,-0.047563562360383435,-0.14705476737310363,5,2.42282233980757e-08,2.42282233980757e-08,-0.04757485372153004,-0.14714675982551553
7202206335,2.625398163244051e-08,2.625398163244051e-08,-0.047564285913210984,-0.14716817364249038,4.888888888888889,1.9768828323792204e-07,1.9768828323792204e-07,-0.04752839879645624,-0.12466526003884917,9.666666666666666,0,0,0,5.760221759594365e-09,5.760221759594365e-09,-0.04756803083293298,-0.14985672573246192,9,4.416364088074555e-09,4.416364088074555e-09,-0.04757900008085823,-0.1497502401065941
7202208577,3.9798575068538626e-07,3.9798575068538626e-07,-0.04748646048737672,-0.09836797922956439,11.76923076923077,5.148964541130682e-07,5.148964541130682e-07,-0.047461987041732066,-0.08302197653955874,9.757142857142858,0,0,0,3.4559709182642395e-07,3.4559709182642395e-07,-0.04749689043411821,-0.1052480965113756,13,3.446415691119138e-07,3.446415691119138e-07,-0.047507795458895996,-0.10504117981368466
7202227857,5.532815334662823e-07,5.532815334662823e-07,-0.0474539602130587,-0.07798879735348992,21.5,1.1995367404022868e-06,1.1995367404022868e-06,-0.047318676691343514,0.006840354685326458,8.078947368421053,0,0,0,5.305966117667272e-08,5.305966117667272e-08,-0.04755812931464515,-0.14364797282431882,2,5.212473847761807e-08,5.212473847761807e-08,-0.04756901535100084,-0.14348087335903248
7202290200,2.6088397724851345e-11,2.6088397724851345e-11,-0.047569776398263514,-0.1506109617250313,3.3333333333333335,2.5350950401023394e-10,2.5350950401023394e-10,-0.04756972879117603,-0.1505811098377962,4.0,0,0,0,3.1604143190501116e-12,3.1604143190501116e-12,-0.04756923599834079,-0.15061242541538314,3,2.8307472312159443e-12,2.8307472312159443e-12,-0.04757992377483626,-0.1503302233803986
7202304945,5.155514209897109e-07,5.155514209897109e-07,-0.047462404745216846,-0.08294403509918442,9.0,1.109656667917554e-06,1.109656667917554e-06,-0.04733803942923547,-0.004961546212720442,9.69047619047619,0,0,0,6.840579442909983e-08,6.840579442909983e-08,-0.04755491680259597,-0.1416335652407618,6,6.760138790797125e-08,6.760138790797125e-08,-0.04756577629358928,-0.1414470838505056
7202376487,7.52126845752077e-07,7.52126845752077e-07,-0.047413428437383213,-0.05189408073885717,13.571428571428571,1.7689508503117305e-06,1.5258347052968531e-06,-0.04720057693278697,0.04966140809339923,8.727272727272727,0,0,0,1.1671697521198037e-07,1.1671697521198037e-07,-0.04754480348950128,-0.13529200627350615,8,1.1629052739555661e-07,1.1629052739555661e-07,-0.047555586302607755,-0.13504883457086214
7202417483,1.1619817789706338e-08,1.1619817789706338e-08,-0.04756734119641291,-0.1490839047305729,6.777777777777778,5.756336450766625e-08,5.756336450766625e-08,-0.04755772362624688,-0.14305323862749683,8.636363636363637,0,0,0,3.378965137600937e-07,3.378965137600937e-07,-0.04749850244930254,-0.10625891158768384,9,3.3697623707456166e-07,3.3697623707456166e-07,-0.04750939971120263,-0.10604848258597377
7202434234,5.416071583909876e-07,5.416071583909876e-07,-0.04745640268697161,-0.07952069667301391,7.8,1.9151012449632933e-06,1.9151012449632933e-06,-0.047168882965536306,0.10076773404352107,10.356164383561644,0,0,0,1.7052427890033655e-07,1.7052427890033655e-07,-0.047533539635044336,-0.12822899966345747,10,1.6954910540800072e-07,1.6954910540800072e-07,-0.04754443998876144,-0.12805011448689263
7202445194,3.534106405720172e-08,3.534106405720172e-08,-0.047562383261087166,-0.1459751523851771,12.826086956521738,2.422535944098153e-07,2.422535944098153e-07,-0.04751906932644805,-0.11881527278773435,8.288590604026846,0,0,0,2.2700805285419253e-08,2.2700805285419253e-08,-0.04756448454359732,-0.14763302290367894,23,2.1991199897355518e-08,2.1991199897355518e-08,-0.04757532190087224,-0.14744072751836576
7202497364,8.452411845185733e-09,8.452411845185733e-09,-0.04756801243005312,-0.1495048735430976,6.333333333333333,1.1595763497616638e-07,1.1595763497616638e-07,-0.04754550787607458,-0.13539345768107186,10.0,0,0,0,2.9846888491927573e-09,2.9846888491927573e-09,-0.04756861185440405,-0.15022105559009827,3,2.749799007190628e-09,2.749799007190628e-09,-0.0475793488708209,-0.14996924374766202
7202498174,1.4856569754285422e-08,1.4856569754285422e-08,-0.04756667183797054,-0.1486642601438805,3.4,4.531710083408712e-07,4.531710083408712e-07,-0.047474917496595555,-0.09112996384626373,3.3,0,0,0,2.575359136227471e-09,2.575359136227471e-09,-0.04756869754221956,-0.15027478618557855,5,2.4197892598491673e-09,2.4197892598491673e-09,-0.0475794179374831,-0.15001261039267616
7202517790,1.6993025958680762e-07,1.6993025958680762e-07,-0.047534209077561215,-0.1283086483871242,10.8,1.3155497869113218e-06,1.3155497869113218e-06,-0.047294391366941135,0.022068363161437624,10.510204081632653,0,0,0,4.620400080171322e-08,4.620400080171322e-08,-0.047559564457374415,-0.14454787992289855,5,4.5863079167585343e-08,4.5863079167585343e-08,-0.04757032583322686,-0.1443037192255117
7202579477,2.3810003480888548e-07,2.3810003480888548e-07,-0.04751993911949601,-0.11936064157386403,24.0,8.888309928153983e-07,7.956019393535241e-07,-0.047383718668588,-0.04618148875786808,5.382022471910112,0,0,0,1.4740559739936281e-08,1.4740559739936281e-08,-0.04756615091676824,-0.14867792318768114,4,1.4705015247486306e-08,1.4705015247486306e-08,-0.04757684680266047,-0.14839820645880303
7202579738,1.8409003593493022e-06,1.8409003593493022e-06,-0.04718440587891394,0.09103249252680491,10.714285714285714,5.044456492790527e-06,2.1509131003103144e-06,-0.04651379100283861,0.1317256412679198,9.256880733944953,0,0,0,7.365809575367751e-07,7.365809575367751e-07,-0.04741504308150074,-0.05392566556540376,14,7.354935507095814e-07,7.354935507095814e-07,-0.047425995324214903,-0.0536792449751743
7202580333,1.0980380835785439e-07,1.0980380835785439e-07,-0.04754679594807841,-0.1362011445409787,11.25,3.7617715658661127e-07,3.7617715658661127e-07,-0.04749103481183746,-0.10123628368219523,12.166666666666666,0,0,0,1.4410669624858706e-08,1.4410669624858706e-08,-0.047566219974944146,-0.1487212261577924,4,1.3325077957173976e-08,1.3325077957173976e-08,-0.047577135605229,-0.14857954428622436
7202601585,6.516403672318923e-09,6.516403672318923e-09,-0.04756841773605321,-0.14975901652681572,5.8,5.166584734669782e-08,5.166584734669782e-08,-0.04755896639906064,-0.14383258286068876,10.666666666666666,0,0,0,1.273187231214297e-09,1.273187231214297e-09,-0.047568970134856815,-0.15044571556025593,5,1.2716283338772463e-09,1.2716283338772463e-09,-0.04757965823233332,-0.15016349044302885
7202623033,3.231028691373666e-07,3.231028691373666e-07,-0.04750214388345425,-0.10820224263871496,8.416666666666666,1.3015924666580126e-06,1.3015924666580126e-06,-0.04729731223600389,0.02023688447179696,9.129032258064516,0,0,0,9.778944530506523e-08,9.778944530506523e-08,-0.04754876572004411,-0.1377765252826489,12,9.717488798984294e-08,9.717488798984294e-08,-0.047559586952346085,-0.13756082445905307
7202631841,2.7289953214563783e-06,2.7289953214563783e-06,-0.046998502952816,0.2076043616430443,8.857142857142858,4.309923576010092e-05,2.337304115611792e-06,-0.03854761816450217,0.15618994135063724,10.602272727272727,0,0,0,9.713939473758835e-07,9.713939473758835e-07,-0.047365888056795036,-0.023102978203765723,14,9.71092738808458e-07,9.71092738808458e-07,-0.047376687539619655,-0.02271910989366227
7202634709,9.151029515373825e-07,9.151029515373825e-07,-0.04737930962306927,-0.03050009381737344,11.772727272727273,6.902299192998639e-06,1.8746035579339077e-06,-0.04612601139013238,0.09544221575614809,11.858447488584474,0,0,0,4.3064123839542837e-07,4.3064123839542837e-07,-0.047479087555629504,-0.0940847910084312,24,4.298521428916762e-07,4.298521428916762e-07,-0.04748996201621279,-0.09384364175813152
7202642296,1.0153210350558413e-08,1.0153210350558413e-08,-0.04756820167713598,-0.1492832135792478,6.5,5.359823529326493e-08,5.359823529326493e-08,-0.047559107237585115,-0.1435806029710992,8.307692307692308,0,0,0,6.537889431614984e-10,6.537889431614984e-10,-0.04756909979777782,-0.15052702077168426,3,6.335063087066153e-10,6.335063087066153e-10,-0.04757979178280782,-0.15024734618233415
